X,Y,Z
0.2586596615954037 , 1.0374272390016803 , -0.3978554553327137
0.26235708449276707 , 1.0522567922616441 , -0.3971555308408873
0.266417740644494 , 1.0685431945326356 , -0.39421691598370073
0.2708363961038535 , 1.0862654536008989 , -0.3895882299485162
0.2756319912140465 , 1.1054995350338186 , -0.38379379600578056
0.2808237203058838 , 1.1263224230874431 , -0.37723627714983377
0.2864115135734931 , 1.1487338377857104 , -0.37014965308768716
0.2923681682845069 , 1.1726246749283011 , -0.3626079732158579
0.29864421390206763 , 1.1977965190292148 , -0.35457502786547657
0.30518097358388124 , 1.2240140301281386 , -0.34596829842781335
0.3119244831184944 , 1.2510607695946823 , -0.3367105876699864
0.31883370754793 , 1.2787721552017828 , -0.32675279628302867
0.32587997652156714 , 1.307033196453812 , -0.3160659074433677
0.33303883508750465 , 1.3357458098959538 , -0.3046129415752449
0.34027862365040423 , 1.3647830158268623 , -0.29231785158489826
0.34755092404625104 , 1.39395061959747 , -0.2790468567168017
0.3547865937854957 , 1.4229713058289948 , -0.26461066416815776
0.3618984790232028 , 1.4514955195418855 , -0.2487872889915456
0.3687894008321677 , 1.4791334973477683 , -0.2313584216621236
0.37536264530188185 , 1.5054973409383678 , -0.21214944588148113
0.38153219899779023 , 1.5302420692703427 , -0.19106407972648998
0.38723089358303 , 1.5530982848588661 , -0.16810755983954798
0.39241568832859325 , 1.5738933607686683 , -0.1433954572734581
0.3970699483250791 , 1.5925605780222922 , -0.1171475684068049
0.4012026836881078 , 1.6091360742196772 , -0.08966794520780469
0.4048446653218277 , 1.6237432647164889 , -0.061313729133674284
0.40804160725256894 , 1.636565498457927 , -0.032457519478719235
0.4108454005885032 , 1.647810899311267 , -0.0034501718418130504
0.41330539934520033 , 1.6576774154211498 , 0.025408001392178876
0.4154623208568836 , 1.6663283550953425 , 0.05388095723375012
0.4173467958681945 , 1.673886571540433 , 0.08179299489659723
0.4189828454965765 , 1.6804484081962658 , 0.10901040537597544
0.42039416410244934 , 1.6861088979518448 , 0.1354171113818581
0.3003550068342291 , 1.70339788969012 , 0.15656902284757432
0.3008903231533852 , 1.7064338193986945 , 0.18473054973780353
0.30132206420182356 , 1.7088823445574859 , 0.2117815224439856
0.3016812563773815 , 1.7109194246124766 , 0.2375721310513174
0.3019875486480037 , 1.7126564943983458 , 0.2619637278443593
0.30224119644749037 , 1.7140950025521602 , 0.28484090338454826
0.30241707604937845 , 1.7150924653407897 , 0.3061167407857033
0.302463944734555 , 1.7153582708629411 , 0.3257242377228233
0.3023109371979078 , 1.7144905220020892 , 0.3435930029101791
0.30188085426300976 , 1.712051400472474 , 0.3596183170496059
0.3011070324567169 , 1.7076628389308215 , 0.37363580141431385
0.299948672770912 , 1.701093454704138 , 0.38541589167836304
0.29839942977418143 , 1.6923072610626102 , 0.3946867357192792
0.29648608671928756 , 1.6814561533806986 , 0.40118362847698114
0.2942576206954433 , 1.6688178945340348 , 0.4047117892524702
0.2917685356325073 , 1.6547015916691241 , 0.40520214160912965
0.28906250092770974 , 1.6393549062445512 , 0.4027403383032112
0.28616209770544565 , 1.6229059021805639 , 0.3975579724460365
0.2830678711114653 , 1.6053576711523456 , 0.3899885134186516
0.2797659982064546 , 1.5866318193754698 , 0.38040339718542154
0.2762404012210425 , 1.5666371652888031 , 0.36915030820712047
0.2724836183618494 , 1.5453313909592101 , 0.356513018790183
0.2685018753661441 , 1.5227498042972765 , 0.3427012958848074
0.26431304502722563 , 1.4989937669507047 , 0.32786522177147115
0.25993998516560635 , 1.4741929120614037 , 0.3121173774586011
0.25540423251395034 , 1.448469380509784 , 0.29554398609647103
0.2507248898880323 , 1.4219315097476526 , 0.2781937443565594
0.2459246968551355 , 1.3947082622695293 , 0.26004737967553476
0.2410409874403326 , 1.3670113698530617 , 0.24098519207000138
0.23613560555200222 , 1.3391915667314918 , 0.22077671217397404
0.23129683543724044 , 1.3117495377503336 , 0.1991117803141922
0.2266288858222878 , 1.2852762799641613 , 0.17567665289885095
0.22222970764133676 , 1.2603273007252747 , 0.15025821558804198
0.2181637792241916 , 1.2372682748132522 , 0.12284293288470369
0.21444027327511367 , 1.2161512232190081 , 0.09367274292113276
0.21100669497305535 , 1.196678433018311 , 0.06323107245294292
0.2077632615674829 , 1.178284008112147 , 0.032155437342524684
0.20459555833109078 , 1.160319070337652 , 0.0011001163671793192
0.20141536401244622 , 1.1422832921154717 , -0.02940762650510147
0.19819523014313434 , 1.124021005445708 , -0.0590698283188971
0.19498350737985137 , 1.1058064205286489 , -0.08784425438055513
0.19189300181318525 , 1.088279292494988 , -0.11588749890630946
0.18906604627616597 , 1.0722468309530229 , -0.14343728342190737
0.18662781751222998 , 1.0584189484920437 , -0.17067790051967793
0.18464460738285726 , 1.0471716049408506 , -0.1976372680297416
0.1831023944699621 , 1.0384252808859684 , -0.2241500846465687
0.18191382202694742 , 1.0316845515986006 , -0.24989492827409218
0.1809512693522364 , 1.0262256441140878 , -0.27448461963839893
0.1800940944752894 , 1.021364363818225 , -0.2975701255166627
0.1792730162589944 , 1.016707797857667 , -0.31891593818153285
0.17849591436825565 , 1.0123006340327299 , -0.3384195103229107
0.1778464570872014 , 1.0086173787620687 , -0.3560723113163788
0.17745707269107422 , 1.0064090701154695 , -0.37188477584477264
0.17746693544561112 , 1.0064650045759662 , -0.38581171680741744
0.17798041656439603 , 1.009377100709648 , -0.3977132024295219
0.17904025812418914 , 1.015387760879378 , -0.40736972551656425
0.1806233516670633 , 1.0243659305078345 , -0.4145469536988226
0.18265819066463135 , 1.0359060759205911 , -0.4190844112391289
0.18505533692065343 , 1.0495009679013338 , -0.42097258137806576
0.1877384519925084 , 1.0647176696282874 , -0.4203876944518091
0.1906647033610609 , 1.0813132658143905 , -0.4176703035914366
0.19382870598285334 , 1.0992572163605847 , -0.413255310421796
0.19725112437738015 , 1.11866671558059 , -0.4075785660032497
0.20095875309526118 , 1.1396937229222013 , -0.4009919243808505
0.20496521648682095 , 1.1624155059157182 , -0.39371281131104935
0.2092598464815596 , 1.1867715629268643 , -0.3858192997207528
0.21380790323718438 , 1.2125648745196287 , -0.37728408118417633
0.21856021137202714 , 1.239516553245984 , -0.36802770425441617
0.22346665364844484 , 1.2673423701272353 , -0.3579675913133214
0.22848710381586834 , 1.295814757888041 , -0.3470450677373503
0.23359530090240224 , 1.324784783155925 , -0.33522447354709745
0.23877472372687183 , 1.3541587496564524 , -0.3224708761929676
0.24400903314619113 , 1.3838439935044917 , -0.3087209262975525
0.24927166225646016 , 1.4136898463009515 , -0.29386243686900704
0.2545190200477003 , 1.4434490911434408 , -0.2777329605103058
0.2596898764573021 , 1.4727744750910696 , -0.26013909830973675
0.2647108543230986 , 1.5012498555780642 , -0.240890398514679
0.26950575243410113 , 1.5284430740619124 , -0.21983741544190863
0.2740054657527411 , 1.553962216399407 , -0.1969036859903147
0.27815568991592937 , 1.5774993072434347 , -0.17210491602016478
0.2819209281006087 , 1.5988530341067368 , -0.14555333831201223
0.28528481030262903 , 1.6179305580823904 , -0.11744895604480023
0.28824775608427383 , 1.6347342586263458 , -0.08806124336330427
0.29082331296994246 , 1.649340967567429 , -0.05770511020238854
0.2930342425360327 , 1.6618797722200525 , -0.026714543073521158
0.29490898038495256 , 1.6725119388991807 , 0.004582819679062353
0.296478786838304 , 1.6814147536983912 , 0.03588668831854368
0.2977758145385813 , 1.6887705633145147 , 0.06693721731467146
0.2988322863595037 , 1.6947621127454502 , 0.09751782455722428
0.2996807645965002 , 1.6995740719452699 , 0.1274479138360514
0.30035500683422917 , 1.7033978896901203 , 0.15656902284757704
0.18029356649547423 , 1.7153787003895635 , 0.1694551813520505
0.18044595576580066 , 1.7168285874463622 , 0.19994216448818528
0.18051739810830397 , 1.7175083159304019 , 0.229418175729115
0.1805202211103541 , 1.717535175000762 , 0.25775741764553245
0.1804630961978371 , 1.7169916677636596 , 0.2848010942734684
0.18035048659262803 , 1.7159202589386546 , 0.3103640932317951
0.18018141832743395 , 1.714311681845955 , 0.3342613950836342
0.17994803200514428 , 1.7120911593170602 , 0.35634300957435083
0.17963491203602922 , 1.7091120218130045 , 0.3765199523784153
0.17922026708496266 , 1.7051669386294541 , 0.3947650850793746
0.17867948869860056 , 1.7000217759726386 , 0.4110820354881734
0.17799060533968156 , 1.693467488629434 , 0.42544957692709284
0.17714011523707188 , 1.6853756158284965 , 0.4377618243720757
0.1761271438034288 , 1.6757378364271 , 0.447790344112244
0.1749641730539876 , 1.6646729088673158 , 0.4551893779117968
0.17367370600833273 , 1.6523949350787914 , 0.4595508714409742
0.17228174182394582 , 1.6391512805213098 , 0.4604971607947508
0.17081020894431362 , 1.6251505803981172 , 0.4577835094927277
0.16927096276479248 , 1.6105056312613832 , 0.4513767691790129
0.1676633708856411 , 1.5952104162294884 , 0.44148304593875054
0.1659761163087252 , 1.5791572612576552 , 0.42851410878537705
0.16419224981393793 , 1.5621849052885726 , 0.41300290997298544
0.16229541513973203 , 1.5441377288887712 , 0.39549503722478985
0.16027501964690835 , 1.5249149498283778 , 0.37644906299323205
0.15812893813262888 , 1.5044963481530529 , 0.35617282174162684
0.15586366593229253 , 1.4829437228510343 , 0.3348078024951587
0.15349298663350436 , 1.4603882159982826 , 0.3123566480346966
0.15103660320259926 , 1.4370172887973378 , 0.288736176750969
0.14851962255786794 , 1.4130698176191396 , 0.2638347458815495
0.14597262186737328 , 1.388836724784617 , 0.2375581736302558
0.14343095976370332 , 1.3646544252108144 , 0.20985883505930164
0.14093173425067285 , 1.3408758828265512 , 0.18075208877372717
0.13850766129165112 , 1.3178123692307926 , 0.15032810097868204
0.1361788843255518 , 1.295655536442725 , 0.11876401009241086
0.1339455218660003 , 1.2744065120441728 , 0.08633377283585637
0.13178462793936122 , 1.2538469796792124 , 0.053406054146612154
0.12965448454307538 , 1.2335800190671933 , 0.020419121654569734
0.1275067624792711 , 1.213145808605784 , -0.012171985723564035
0.12530386672090824 , 1.1921866555060587 , -0.043968734324059934
0.12303604425413708 , 1.1706097660397239 , -0.07470325302915502
0.12073188043110765 , 1.1486871116651869 , -0.10428761980579465
0.11845733598462752 , 1.1270462668340469 , -0.13281663389441434
0.11630217916020373 , 1.1065413193504738 , -0.16051659998401732
0.11435727734364368 , 1.0880368146400419 , -0.18765192899242034
0.11268995003895645 , 1.0721732549987708 , -0.2144179886854313
0.11132587253666547 , 1.0591949244981689 , -0.2408553844629983
0.11024416024164002 , 1.048903119488683 , -0.26681427941513
0.10938778814704514 , 1.0407552832722815 , -0.29197954270662463
0.1086860163064327 , 1.034078370216984 , -0.3159453468676496
0.10808107900890622 , 1.0283227762963645 , -0.3383102185823657
0.107549777519076 , 1.0232677802870485 , -0.358757608521947
0.10711246075557174 , 1.0191069892171278 , -0.37709506250753927
0.10682650724573763 , 1.0163863233076018 , -0.39324348331632797
0.10676706826983308 , 1.0158207992280603 , -0.40718888784615487
0.10700234007930887 , 1.0180592609692174 , -0.4189236845453238
0.10757231412634741 , 1.0234822017821903 , -0.4284068715087958
0.10847825083650264 , 1.0321016138150665 , -0.435562096719537
0.10968580628264331 , 1.0435907364283303 , -0.4403141511936399
0.11113957236130935 , 1.0574223967319452 , -0.44264637953609126
0.11278278836951541 , 1.0730565527110305 , -0.4426515445809932
0.11457461124453229 , 1.090104608581354 , -0.4405509963850577
0.11649894870619074 , 1.108413456524486 , -0.43667027791434554
0.11856262403348569 , 1.1280480157035575 , -0.4313775567068556
0.12078492078086331 , 1.1491917568835417 , -0.4250065492836342
0.123183629611905 , 1.1720139469216346 , -0.4177914950287151
0.12576347819247463 , 1.1965595665538828 , -0.4098360906486008
0.12851117729541509 , 1.222702177229799 , -0.4011239855813715
0.13139815029264112 , 1.250169890494907 , -0.39156189427464766
0.13438875760063448 , 1.2786236183626174 , -0.3810346506083664
0.13744981974304954 , 1.307747679202578 , -0.3694492026894197
0.14055718329863162 , 1.3373122685621548 , -0.35675191143507223
0.14369679148300685 , 1.367183645071761 , -0.3429167007452516
0.14686032146716857 , 1.3972826223029366 , -0.3279145318456962
0.15003775948296347 , 1.4275139256159113 , -0.31168185747855887
0.1532103694576251 , 1.457699293185944 , -0.2941046177761301
0.1563470507619651 , 1.4875428222921814 , -0.2750262547809788
0.1594054405100416 , 1.5166414569984392 , -0.25427735611186936
0.1623371167713671 , 1.544534493410483 , -0.23171588272211915
0.16509477497025798 , 1.570771858554906 , -0.20726395012332818
0.16763882410828257 , 1.5949768692435227 , -0.18093033088753405
0.16994149971836217 , 1.6168853642176695 , -0.15281488023773296
0.1719878684237573 , 1.6363552618885144 , -0.12309816840988214
0.17377435265306637 , 1.653352523937882 , -0.09202348683193921
0.17530609993269716 , 1.6679261258080536 , -0.05987790801220724
0.1765944710977696 , 1.680184158624864 , -0.02697548214843383
0.17765531869404225 , 1.6902774492861878 , 0.006358280941209156
0.1785079935275169 , 1.6983901084128095 , 0.03980314072337223
0.17917456180087749 , 1.704732081899184 , 0.07306292633639543
0.17967872424784606 , 1.7095288671637756 , 0.10588353594374735
0.18004429940443614 , 1.7130070824389831 , 0.1380640916960475
0.1802935664954742 , 1.715378700389563 , 0.16945518135205356
0.06013024120361078 , 1.7219048170694344 , 0.17559100416867912
0.06012888146980181 , 1.7218658793876833 , 0.20808624924082864
0.060092800806596215 , 1.720832664377512 , 0.23963572568276334
0.06002318415749066 , 1.7188391043810176 , 0.2701893565307269
0.05991991957116116 , 1.7158819935317307 , 0.2996276101442204
0.05978307993096182 , 1.711963418935839 , 0.32773556649821217
0.05961399975380238 , 1.7071215961575812 , 0.35422507775651463
0.05941540647431881 , 1.7014346287060045 , 0.3788022840345415
0.05919053782409502 , 1.6949952330828089 , 0.4012552236979826
0.05894171293950147 , 1.6878698206644955 , 0.4215222485426934
0.05866915381880368 , 1.6800647486496245 , 0.439704241267132
0.05837079426877667 , 1.6715208490056743 , 0.4560033498861256
0.058043368900298174 , 1.662144613222672 , 0.4706013033595841
0.05768444059638474 , 1.6518662514013995 , 0.48351901231229066
0.0572945017889714 , 1.6406998649474729 , 0.4945132999951159
0.05687813651149929 , 1.62877672340357 , 0.5030586955362648
0.05644355384008428 , 1.6163319039525634 , 0.5084336487436704
0.056000476112959156 , 1.6036438179345895 , 0.5098916170215148
0.05555709406269613 , 1.5909470172421587 , 0.506863543181809
0.05511725470767136 , 1.5783516660678751 , 0.4991232990423511
0.05467901148410853 , 1.5658020221184084 , 0.48685845049714693
0.05423514313584635 , 1.5530912956733027 , 0.4706216252816865
0.05377546222829851 , 1.5399277567754421 , 0.45118021514636053
0.05329002911857061 , 1.5260267712933604 , 0.42931758317103325
0.05277206805107946 , 1.5111943069739944 , 0.40565373393024917
0.05221957596102912 , 1.4953730035465052 , 0.3805423858722701
0.05163521430191645 , 1.4786390750673297 , 0.354069876200478
0.05102479208054638 , 1.4611588697266562 , 0.32614266182731644
0.050395154912830274 , 1.4431284203155998 , 0.2966199358214937
0.04975237629589098 , 1.4247216490360837 , 0.26543732869674985
0.049100804504036095 , 1.4060630741725237 , 0.23267926904108693
0.04844296169637697 , 1.3872249209120524 , 0.19858442846738114
0.04777983092458792 , 1.3682353401714056 , 0.1634979890089162
0.04711095208787311 , 1.349081156387658 , 0.12780347831878316
0.04643403922707688 , 1.3296969082554337 , 0.09186846024755463
0.04574436177120731 , 1.3099471299456358 , 0.05602372683340081
0.04503458726757153 , 1.2896218474857652 , 0.020573437295487298
0.04429586161244815 , 1.268467512519064 , -0.01418452710924823
0.043520480228540506 , 1.246263494818627 , -0.04795390122453198
0.0427057163919106 , 1.2229317112271323 , -0.08046694122783955
0.04185757637949869 , 1.1986441590123293 , -0.11153893687088004
0.04099286310094007 , 1.1738820105504242 , -0.14112702751690803
0.040138228099025064 , 1.1494084661711406 , -0.16936132220504158
0.03932586050037007 , 1.1261453018572216 , -0.1965233932994925
0.0385867648970527 , 1.1049803729603358 , -0.22296763041560355
0.03794368492094121 , 1.0865649718832355 , -0.2490057980125614
0.037406129645097846 , 1.0711714028506174 , -0.27479312658284993
0.03696940833633354 , 1.058665340838796 , -0.3002568933474606
0.03661821733943053 , 1.0486085465008017 , -0.3250939793688788
0.036333648730074594 , 1.0404595677269177 , -0.34883819462525895
0.03610116519213801 , 1.0338021102504573 , -0.3709720983656601
0.03591666083946631 , 1.0285185968755501 , -0.39104259701584515
0.03578840691368558 , 1.0248458849723647 , -0.40874102033034077
